-0.40404,4.4723,3.7331,1.214
3.9688,1.7083,-1.3687,1.1741
1.1606,-4.6675,-1.0844,-3.7223
-4.7253,-4.253,-3.4507,-3.1657
1.9961,4.2188,-1.1349,-1.9232
5.7597,-0.85719,-0.57235,-3.6727
-1.5038,3.9499,2.27,3.3393
-3.4686,-4.2257,-3.2956,-2.2517
-1.1834,0.20697,-0.064477,4.3449
0.39604,2.1477,0.51449,1.1921
0.39448,5.8301,2.4708,3.5454
-1.1881,-0.92695,-2.6634,-1.0715
-0.8,4.6739,1.1502,4.4703
-0.40242,2.9871,1.1999,1.5952
-0.40404,-7.4294,-5.4835,-3.9082
3.1875,5.1898,0.66093,1.5563
-4.0005,7.4706,2.3439,3.6296
0,-6.5749,-3.2704,-1.1541
-4.1673,-0.36968,0.13289,1.5683
-0.85471,2.0166,3.715,1.1122
-2.1693,2.036,-1.9381,-0.65135
-4.9448,-23.965,-1.6442,-1.7332
-5.6887,10.705,6.1093,2.8882
7.9667,-8.2866,-2.8474,-5.1797
-2.7399,11.713,2.8474,2.8563
-7.1973,20.346,0.68387,2.7293
2.4571,-9.3045,-5.6066,-8.1374
0,-2.5205,-1.3193,-0.83049
2.871,-0.6931,-1.1352,-3.1505
1.4052,3.8557,0.26828,0.32221
-1.4052,6.5593,0.20072,0.26775
-1.4252,-19.328,-5.4253,-1.8894
-1.9324,14.585,4.8219,3.2438
0,8.5653,-0.47185,-1.4614
-5.001,-4.7257,-4.35,-5.5585
-3.6558,-5.3365,-3.6655,-3.6598
-1.6086,-6.7792,-5.1833,-2.8582
-4.4206,-30.416,-5.4667,-2.6317
-1.1364,-7.2847,-6.3019,1.1714
0.5698,-11.852,-4.6148,-7.1777
28.91,6.1254,0.63376,1.341
8.1678,8.8009,5.786,5.5913
1.5565,15.195,-3.8199,-5.2993
-6.789,-10.775,-11.029,-11.961
-0.82988,1.7891,4.256,4.846
2.4693,-4.2542,-1.0471,-0.38333
2.0121,4.8708,6.3043,-2.1172
-2.4195,-1.778,-5.7317,-5.9511
-1.6461,-5.6202,-5.0743,-8.8182
-8.212,1.4893,2.6668,-5.088
-0.90498,-8.7644,-5.8191,-2.5552
-0.91325,-2.5963,-0.93409,-2.074
1.8182,11.448,12.437,3.4479
2.2273,-3.088,4.2368,-4.6856
1.7468,2.04,10.783,3.7125
2.9853,5.9229,3.9617,8.5566
0.83682,-2.3442,-4.6774,-5.9249
8.0043,3.8226,-0.72088,1.6316
-1.9418,-12.028,-6.3896,-1.4154
-2.7835,-7.7899,-5.0977,-14.927
0,1.8222,-4.9918,1.1964
-4.1158,-5.0549,-3.3738,-5.2072
-7.8643,-4.1399,-2.0804,-2.1142
6.5958,-9.4775,-6.8349,-5.6028
2.5211,0.58653,-0.2146,3.8786
-1.6737,-4.0579,-7.8165,-7.0936
-5.6414,-8.8452,0.34782,-2.5407
-4.1008,1.0589,-3.0555,-7.4522
-1.878,-15.108,-5.0163,-3.3435
-0.47506,-14.919,-10.578,-9.5777
-0.95695,1.9367,8.8057,5.4955
9.1808,24.06,7.6204,9.4047
2.5975,1.4291,-2.8814,-1.5287
2.5318,4.1687,6.7123,14.771
12.516,5.1779,1.694,-3.4933
4.3172,-23.475,-11.624,-9.119
-4.3172,11.18,7.0418,3.6996
1.4599,6.8756,1.2813,9.7399
-0.36298,-4.8325,-0.34782,1.9038
-5.6089,6.0871,5.7545,7.6222
17.589,15.752,5.1293,3.8202
-3.279,-5.1175,-3.498,-4.0201
-2.7029,-1.5458,2.7661,-1.2585
-14.732,-11.278,-6.0559,-11.588
-1.6,0.13406,4.0421,3.6307
0.40242,-5.6489,-3.7082,-1.7151
3.5507,6.7811,7.6961,7.5224
-10.192,-3.2304,1.1253,3.309
-11.832,-4.6194,-2.4718,-2.999
14.792,-1.1527,2.9792,2.8487
-0.41754,-1.9759,-5.4067,-5.0924
-1.6878,-5.9378,-1.8329,-1.7031
-6.1423,5.9378,1.619,0.53531
5.2876,-1.2645,0.107,3.9262
-2.1693,-3.1942,-3.4825,-4.8919
-5.4067,2.2919,3.5893,4.0154
3.1893,6.1513,1.0627,4.1588
0.89286,1.76,3.9383,5.6495
4.3485,-2.4727,0.80977,-1.8957
-3.024,2.1232,2.9793,5.3563
3.024,-4.0735,-2.2762,-3.1325
-5.6908,-1.2477,1.4903,-6.1766
3.5402,-4.1468,-3.7172,-7.4376
-8.1493,-12.794,-1.8595,-6.1932
-4.8319,-7.0682,-2.3208,2.5902
5.3024,-4.3173,-3.5854,-4.0266
5.0354,-20.373,2.6202,5.4067
2.6433,-14.736,1.9211,4.5024
-14.477,-34.206,-6.2146,-8.3017
7.2671,26.988,1.7838,6.8765
-4.7856,-15.69,0.77052,-4.1797
-2.4815,8.8761,-0.43955,0.99283
1,-3.9221,-0.88499,4.2445
-0.49875,8.0043,1.653,0.31512
0.99503,12.833,5.3204,6.2012
-2.5064,-8.6151,0,-3.562
-3.093,-2.9942,-2.2002,-2.9017
-2.1165,-9.2275,0,-4.2423
-8.9445,-12.405,4.0483,5.1842
4.012,-12.014,-0.61227,-1.6277
0.56023,2.9352,3.6185,3.8935
1.6621,23.628,3.9676,3.0093
5.8684,11.688,1.6933,-4.0843
-10.363,-21.447,-7.9576,-3.3493
1.7094,8.776,0.905,-1.6095
1.6807,-3.3504,1.8841,1.7159
-1.1173,-5.246,-0.49239,-2.9676
-1.13,-12.816,-4.8543,-1.9912
6.5958,-6.9722,0,-0.84146
0,-15.087,-1.3563,1.1204
-2.6956,-3.6274,0.62827,-0.78301
-1.0989,3.1171,-4.4832,-4.7724
-1.6713,19.039,3.9599,2.098
0.56023,8.7011,-1.161,-3.3424
5.9638,3.0537,-4.3391,-4.1394
-11.123,-29.776,1.431,2.9396
-7.9553,-8.4483,-4.2417,-3.7508
-0.63898,0.54945,-2.1902,-2.6668
3.1548,-1.3831,2.8721,1.596
7.1887,-12.442,-3.1055,-5.7345
2.8492,-0.9509,-2.3642,-2.3754
1.1173,17.753,-1.0824,-0.41295
-1.6807,24.477,9.8931,10.218
4.4206,2.8809,0.98093,-3.6137
1.6086,17.11,8.8186,7.5214
-4.3485,-1.5504,4.7513,2.8919
-1.1173,7.0381,2.0619,-3.7942
3.3152,1.4458,3.285,4.8358
-5.015,20.154,3.1805,5.9778
-2.3122,-10.146,0.77956,0.81011
3.4486,-11.293,-3.7807,-6.5005
2.7857,23.119,7.7558,8.5239
0,-7.7269,-6.3323,12.394
0.54795,6.4365,-1.4235,3.8449
0,-1.5707,10.455,6.1812
-5.6195,-3.2175,-5.1336,1.1333
-1.7493,-19.659,-4.4297,-4.2632
8.9948,12.311,-1.3411,-1.227
-5.5263,3.3168,0.53862,-0.22072
-0.5698,2.6594,5.6561,5.1669
3.9221,4.8527,-1.1059,3.5048
-6.2343,-1.5915,-2.3367,-4.7717
-6.0259,-1.6173,-2.0346,-3.8116
0,-4.1615,2.6457,7.4833
-1.8809,30.21,4.343,7.875
6.7304,14.317,0.083292,-2.7252
-6.7304,-8.8167,-1.1726,-1.3712
0.63092,3.41,-1.785,-3.0439
1.25,-0.96245,-0.42972,5.9979
2.4541,2.4834,3.8027,8.3014
-1.2195,-27.892,-5.8916,-6.1793
2.4244,8.8257,3.7968,6.496
0,-5.8771,6.2367,2.0174
0.59702,6.5597,6.0952,-0.41409
-1.1976,3.1253,1.1165,0.92932
-1.8238,-1.9978,-2.3213,-1.8324
0.61162,-9.0279,2.2473,4.4361
0.6079,6.3004,1.3976,-3.1878
0.60423,2.8395,5.4721,0.034477
-1.8238,-2.6094,-4.6717,-1.983
0,17.656,3.1386,1.8796
2.4244,4.3362,-0.14052,0.85841
4.6792,15.757,-1.4165,-1.4117
-5.8841,6.2616,-0.071346,-4.3585
2.9853,4.7697,-2.53,-0.36285
-1.1834,-9.0804,-1.5493,2.2998
-1.8019,-5.3982,-2.0279,-2.9928
-0.6079,-10.754,-3.3169,-6.9333
0,2.6884,-0.15699,2.671
-1.8462,-5.8252,1.6362,1.4411
3.0583,9.4714,3.4185,4.3469
-3.6814,-4.1782,0.2238,0.64048
3.6814,2.1109,0.96406,-0.97317
-4.9393,-0.69877,-0.88955,-0.39919
3.7271,-3.0251,-3.2542,-2.0203
-3.7271,-0.81638,3.774,7.5723
0,-0.63955,-0.7435,-0.27554
2.5001,3.5123,2.2871,-1.6696
3.0397,-0.26584,4.8408,3.3118
-1.8127,-0.5338,3.6169,5.0615
-0.61162,1.7683,-0.67252,-0.032294
4.2048,-1.6807,3.1875,-0.032262
1.1696,5.7208,-0.85329,0.096802
-3.5507,-0.084263,-0.52877,0.93082
3.5507,1.6723,-0.7984,-3.2471
-4.1549,0,1.5247,1.0179
1.2048,-0.66558,-1.9934,-0.3928
1.7805,7.94,-4.3903,2.6539
-2.3811,5.6216,2.0133,-0.25586
1.1976,-2.8838,-2.9998,-2.3325
0.59347,-4.6055,-0.8535,-3.706
-4.2302,-3.4362,2.1202,-2.4446
0.61539,4.7628,-1.3376,-1.3687
0,2.4504,0.91709,0.7393
-1.8576,-10.184,-3.7929,-3.6433
0,2.3998,3.2296,-2.3556
0.62305,0.9764,0.35249,0.66818
4.8494,0,4.338,5.1552
-2.3953,3.1875,-2.1111,1.465
-3.0772,3.3928,0.7542,-0.97425
3.0772,0.075802,-5.2588,0.31422
0.60423,-1.1428,0.78882,0.69466
-0.60423,-3.1922,-4.4549,-4.026
-3.7041,-3.9537,0.074665,-3.0738
-0.63092,0,-3.2616,-1.1963
4.335,-2.5845,0.53821,0.59993
-6.8993,1.092,4.4985,-1.2413
0.64725,-0.75469,-1.4028,0.71655
-3.279,8.9323,4.3644,4.3749
0,-0.61774,0.42612,3.7421
-3.3902,3.8744,2.1732,4.2733
-0.69204,-1.8805,-0.069335,2.9443
0,-2.1489,0.20794,0.25759
6.7139,-5.1743,3.2701,2.8528
0,-0.40931,-1.5536,0.37429
-0.65147,0.32758,16.873,1.8813
3.2157,3.6922,-0.75035,3.276
3.1155,-1.4286,-0.232,1.2342
-3.1155,4.532,0.46349,0.26249
3.1155,1.8919,0.34622,2.9562
0.61162,1.3403,-1.1587,-1.5389
-3.7271,3.2742,2.702,1.3691
1.8809,5.7039,0.39624,0.22636
3.6589,3.5208,3.1696,-0.1697
-3.6589,2.0673,2.3263,-0.62485
4.8494,6.3179,-1.0753,-0.028492
0,0.23981,-1.087,-0.71501
0.58997,-1.6908,3.9115,3.9121
-1.7805,1.571,0.88938,-4.1995
-1.2048,-5.1041,-1.7867,-0.63527
1.2048,0.50347,1.9428,-0.029027
-1.8127,6.5009,2.1097,-1.8424
0,2.2682,-2.6833,2.305
0,-4.8905,-2.6499,-0.83999
1.2121,2.0323,2.0728,1.4971
-1.8238,-0.89151,0.57701,1.0274
4.2048,2.3017,0.52165,0.93262
0,1.8497,2.5174,2.8835
0,-0.63195,-2.4135,0.13655
2.8988,2.2793,1.3423,1.2477
-2.8988,0.22507,-0.77221,1.0457
2.3257,0.72808,0.46405,0.02665
-1.7392,0.33429,-0.56746,1.5085
2.3122,-2.193,-1.7746,-0.76465
-1.1494,-6.6398,-2.2904,-0.77053
0.57637,-1.1002,0,-0.53492
-1.1561,3.4434,0.69798,4.021
-2.9501,1.4737,1.7503,2.0146
5.249,-0.41044,0.94194,2.7147
-1.1429,0.11743,4.5312,2.0428
-0.57637,1.0508,-0.5991,1.6948
0,-1.4624,-0.40139,-0.33192
-0.57971,0.11778,0.95069,-0.59547
1.7291,-1.1841,-1.4547,0.4291
-2.8988,2.7028,0.30277,1.3232
3.4686,2.0655,1.152,-1.2519
-2.299,0.1135,3.3304,1.2519
2.8655,-2.179,-0.43449,1.8605
0,2.0655,-0.9723,-1.5324
-2.8655,-0.62662,-3.8849,-0.39855
0,-3.0165,-2.6764,-1.6102
2.299,-2.2633,3.3849,-0.93539
-1.7192,3.6669,3.9066,1.007
-1.7493,-0.34906,-1.1708,2.7528
0.58651,-1.4084,1.3162,-0.69864
0.58309,-4.2868,-3.3484,-3.3024
-0.58309,0.79876,-1.1584,-1.8528
2.3122,3.7241,1.6081,4.0507
-1.7291,0.2356,2.316,0.63595
-0.58309,2.0379,-0.63522,-0.3528
0.58309,-0.11532,0.3425,0.93809
-0.58309,0.97614,-1.13,0.62825
3.4486,2.9836,0.59116,-0.20899
4.9597,-1.2277,-0.83853,-0.18612
4.7253,4.2864,1.7187,1.7087
6.4539,-2.6711,0.87253,-0.55095
-1.9418,-4.752,-0.38685,0.27584
-0.98523,-0.58108,1.443,-0.32194
0,-0.87796,-1.9774,-0.25365
0.98523,-2.9835,-0.9298,-2.1235
0.489,0.060559,1.561,3.2028
-1.4742,-1.8327,-1.9057,0.84164
-2.0001,-5.1878,-1.0913,-2.7324
0.50378,0.32414,-4.9064,-3.6747
-0.50378,-2.8892,-1.8504,-5.5611
-0.50633,4.6853,4.0779,4.3708
2.5064,-7.5919,-2.8054,-1.8997
5.3024,0.34239,2.0856,1.606
-6.2975,1.1553,0.20619,1.9899
-1.5114,-0.67797,-1.0873,-3.1237
5.9131,2.8832,2.5188,2.9794
-2.9128,-0.53017,6.9602,0.43221
-0.49383,4.6732,-0.094755,2.8344
1.4742,1.6353,1.4585,0
0,2.4647,1.3915,0.16289
-0.489,-2.2777,-0.13831,-3.8152
-0.4914,-0.49938,0.46022,0.40981
0,-0.69073,1.2774,2.3066
0,-0.6321,-0.31778,-0.76048
0.4914,3.6118,-1.2354,0.49663
0,-1.6651,-0.87861,1.4288
-0.4914,0.062138,-0.55895,0.18586
-0.49383,1.2353,0.92983,-1.2144
0,-1.1732,-1.3042,-1.8258
1.9608,-0.93606,2.2712,0.14346
-4.4672,-3.0556,-1.8035,-1.6868
-1.0204,2.4267,2.1695,-2.8345
-2.0726,0.31496,-0.77927,1.8577
3.5994,-1.5219,-0.23038,0.90386
1.5038,0.70042,-2.6169,-1.3712
-1,3.2462,2.2473,1.5898
-1.0101,-2.4247,-0.93029,-1.7132
3.4916,-3.0673,-0.84468,-1.1919
-2.4815,-0.12984,0.37631,-1.815
2.4815,-1.1765,4.6328,0.70977
-0.98523,2.7239,0.40261,2.2232
2.927,0,1.9452,0.90986
-0.96619,-2.8555,-0.48281,-1.2068
1.4458,0.59075,-1.284,-0.14877
-3.9029,-2.7872,-0.85032,-1.2987
5.3281,1.1375,6.2288,-1.5709
0.47059,1.6497,-2.3068,2.8199
-2.3754,0.3267,2.4756,0.54467
1.432,-0.91745,0.084284,-0.22246
-0.95239,0.39423,-0.33757,0.93598
-0.96155,0.26195,0.632,-0.34383
-0.97088,-1.1181,-1.268,0.78413
1.9324,-0.33123,-0.85434,0.82645
0.47733,-0.066381,-1.0783,-1.5368
-3.3902,4.0981,-0.043381,1.0271
-1.4889,3.1988,2.3157,3.6784
1.9803,1.166,-0.72324,2.364
-1.9803,3.2416,-0.25653,0
-2.0203,-0.88997,-0.34305,-0.16047
3.5091,0.88997,-0.30116,-0.20664
7.1289,-3.4248,-1.6945,-0.34546
1.8182,1.5767,2.4243,0.8499
3.5402,1.1962,0.7245,-0.18316
2.5752,-3.3861,-1.1961,-0.9902
-0.85107,0.36835,1.3234,0.69189
-3.0371,1.0362,-1.2375,-0.59938
-2.6787,-6.3851,1.6606,-1.4205
-0.45352,-3.7542,-3.3057,-2.6858
8.7011,0.53546,-2.2512,-1.1874
4.0822,-1.4118,0.62302,-2.493
2.3717,2.8039,-0.57843,0.52352
-1.1788,1.178,-1.4835,-0.54852
-3.2131,-1.2439,-1.3221,-1.7909
-6.3179,1.5687,1.9991,1.3148
1.7242,1.1606,0.98479,2.1126
0.42644,-0.44973,-0.089119,-1.5366
-4.3485,-5.1531,-2.8031,-1.2566
-1.3423,1.6807,-0.50565,-2.1732
1.3423,-3.5282,0.9631,-0.2329
4.3485,-0.069095,1.2698,1.6954
0.84746,1.3727,0.80793,-0.33164
2.5001,-0.27305,0.84578,1.8734
-2.0791,-1.238,0.17712,0.87407
1.6667,4.7966,1.2313,1.5542
-1.6667,3.2449,1.1732,3.677
0,1.3951,0.47403,0.70537
0,0,0.42901,-0.70537
-3.4191,2.0568,-1.9889,-0.047251
-3.9917,-1.6797,-0.96532,0.33
2.2372,2.4172,1.7483,1.6799
-2.6907,1.3382,-0.78296,-0.53357
2.2473,0.66247,0.043694,1.2253
0.88496,0.29966,1.6451,1.7764
0.43956,-1.5074,0.17157,-0.36181
-5.8708,-0.48754,-1.164,-3.9275
0,0.18311,-0.60897,1.0781
1.8434,1.8127,1.9443,3.2339
4.9008,0.23925,-0.2142,4.2635
-0.87337,0.3578,1.2782,-1.1528
3.4486,1.8284,2.5498,1.2393
-3.011,0.058438,0.16498,2.9592
-1.3187,-1.5897,0.041191,0.14674
6.0104,0,0.57494,9.3137
2.4693,1.0626,3.5007,2.5995
-2.4693,1.3995,1.0619,0.74102
-1.2579,-1.1063,-2.1353,-0.18475
17.739,-1.534,-0.20001,-0.64929
5.8336,0.82887,1.0755,3.1857
0.33278,0.99746,0.67126,1.1837
-2.0135,2.5361,-0.47335,1.0816
3.9872,0.9629,-4.3643,-2.1031
0.64935,0.89787,1.5574,2.6834
-3.9609,0.77908,0.081331,-0.017521
2.0001,-1.5643,-0.2034,0.10515
0.6579,0.5055,-1.1878,0.48934
1.303,1.0588,-0.1237,1.574
3.81,0.49764,1.9283,2.9757
0.31104,1.9662,-0.040644,0.083267
1.8462,0.70062,1.2523,-0.25001
-1.8462,0.16099,-0.32166,2.2766
2.1506,-0.3222,-0.44405,2.194
1.5083,0.37582,-0.93476,0.12756
3.8184,0.053586,0.97523,0.17517
-0.57804,3.8355,0.44382,2.047
-3.5402,0.41149,1.1607,0.14016
-2.4317,-5.6494,-0.67876,-0.84403
-4.7253,-0.1087,-0.24068,-1.3749
-0.97245,1.1892,1.4354,-0.6546
-1.6421,-1.7891,0.51334,5.0139
0.98848,1.4122,7.0698,2.1701
0.32733,-0.59504,0.036692,-0.044728
0.32626,-2.0834,0.47575,-1.2154
-1.6421,-3.266,-3.1902,-2.957
1.3158,1.7589,-1.1754,-1.1573
1.9418,2.8827,1.4389,2.8534
0.63898,-2.6018,-2.3584,-3.7382
26.676,1.2817,4.5154,2.1199
-8.3912,-2.8076,-4.3232,-2.8846
7.1642,-0.17097,0.72728,-3.4492
-10.125,-7.3976,-2.3539,-3.7613
12.323,-0.61615,-0.62672,-5.9852
1.2005,6.6931,6.0601,8.363
0.95013,-0.81258,-1.2654,2.65
2.7974,-0.52584,4.2169,0.99212
4.9337,-1.1785,-1.4831,-4.1301
-0.87913,-3.1921,-3.448,-2.3896
0.22051,0.061159,1.4976,-0.6412
-2.4527,-2.4769,-1.2339,-2.0955
-5.0937,2.232,-1.4781,-3.5993
-8.4208,-6.3926,-4.251,-5.4692
9.3664,4.4111,0.75413,3.0082
3.013,-3.7596,-0.87373,2.4241
4.6831,0.58271,-0.6001,-0.64689
14.571,-0.12921,-0.84629,-1.2313
-0.1885,4.4873,5.1658,5.0692
0.56444,-2.7571,-0.50089,-2.3654
-7.8012,-1.9244,-0.73657,-4.848
5.332,2.9376,3.3668,2.1441
-12.915,-0.50475,1.0479,2.3744
6.3581,-2.9527,-2.6789,-6.6116
3.4312,-3.4463,-2.3603,-4.1793
-9.3526,3.316,1.2065,2.1814
-1.0953,-2.1095,1.7638,2.7394
0.22002,2.9539,2.5147,3.4582
2.3888,0.90152,0.62807,-0.20674
2.96,-1.2254,1.1354,1.7719
-2.5318,2.4993,1.6971,5.2402
0,0.44204,0.21462,-2.4688
-7.5424,-0.31556,-0.035751,-0.74001
-4.7179,0,0.39238,-0.49033
-15.657,-0.1898,-0.24953,-2.507
-7.0204,-1.3389,-2.8599,-4.8184
3.8638,-0.96743,0.32996,0.29338
-3.8638,-2.6931,-2.408,-2.9533
5.5979,2.6283,0.52357,1.0804
-4.6929,-1.1742,-1.579,-2.417
-0.90498,-4.4959,-5.3709,-6.9648
-5.93,-1.3821,-2.88,1.1302
-1.9481,-2.4658,1.4706,0.17276
-0.98848,-1.2922,-1.2651,-1.9169
3.8966,1.5771,-3.0861,-5.562
-0.63898,4.5194,3.2912,5.9352
-5.2644,1.0145,1.7872,4.3308
0,1.6684,1.8349,0.60662
2.6668,0.65966,-0.11861,-1.7674
12.361,2.9795,2.6168,3.8314
4.5462,0,0.23104,-1.4818
4.3485,-1.803,0.49878,-1.3568
0,-9.609,-3.0305,-5.2422
-6.8803,-2.6823,0.55075,1.9954
-2.0145,1.1688,1.0925,2.5085
-6.2989,-3.0227,-2.3558,-0.10591
3.9459,2.2207,-0.079495,5.9052
3.5091,0.58395,0.91035,2.2131
4.22,2.9403,0.039395,2.6231
-1.387,0.28228,-0.83056,-3.2504
0.27894,-1.4195,-0.75739,-0.39408
-0.27894,0.28551,-0.68262,1.5477
-3.6989,0.07127,0.12082,0.87101
-0.5814,2.8092,-0.16195,2.8872
-1.7648,-0.69495,0.16194,-4.2649
-0.89419,-1.0515,1.8437,4.115
0,-1.2053,0,-0.62071
1.4859,-0.42889,0.59393,0.18847
-1.4859,-0.35879,1.2944,1.2725
-1.8127,-2.0335,-1.0184,-0.95281
4.7628,-3.2814,-2.9567,-5.8562
2.5826,-0.99048,-0.81435,1.0494
3.0686,1.2933,-1.9402,-3.0599
6.1271,-0.30281,-0.71114,-1.8089
4.299,0.15152,1.9951,3.0772
0,0.82922,0.81971,0.91889
-0.49628,-2.278,-1.8954,-2.2523
-1,-1.1588,0.041586,0.44643
-4.6281,0,-1.5504,-1.0993
-11.123,-1.8032,-3.6993,-5.2965
-0.29455,0.15809,2.3388,0.58111
0.88106,-1.5122,-0.38605,-2.7852
7.0551,1.3541,0.85581,3.81
0.27211,-2.5643,-0.17057,-3.0626
3.2088,1.13,-1.9393,0.043801
-0.2635,5.9254,3.0006,4.7872
-2.1334,0.52852,4.0552,4.9069
-1.084,1.643,1.6489,1.5183
-3.8894,-2.1716,-0.80097,-1.1811
2.241,1.2039,-0.36254,6.8306
0,0.96762,0.2016,0.53492
-0.27739,0.3697,2.2696,-0.86838
0.55402,2.9093,1.3685,4.0725
-1.9526,-1.9545,0.11645,0.65702
0.28129,0.21907,-0.11645,-0.070837
-0.28129,-1.1739,-0.077694,-0.31932
5.2138,-1.1132,-0.78034,3.1482
-4.9325,2.5057,2.8954,3.2856
5.1995,-0.65717,-0.45768,-1.5447
-4.0822,-1.6993,-0.88307,-1.5517
0.55402,-1.8805,-1.8685,-1.961
0.82531,3.2129,2.6369,2.9868
4.0274,-2.6828,0.076505,-0.10211
-2.3969,0.22635,-0.038254,0.54338
-1.084,-1.2131,-1.3092,0.42249
1.6217,-0.07629,-0.9737,1.4398
-0.53764,1.5152,1.5149,-0.28298
1.6043,-1.1342,-0.96845,0.91265
2.618,3.0702,2.1564,3.0421
1.2837,-1.2616,-0.57306,-0.77207
0.25478,-0.59926,-0.11498,1.3632
-1.7972,-0.98152,0,0.52428
0.5168,-0.22789,-0.30736,-0.87531
1.2804,2.7748,4.3297,0.76433
-3.101,-1.7158,0.44118,-0.1111
-0.26281,-5.3315,0.62168,0.75938
3.3638,-5.0458,0.40025,-0.8388
-2.3167,2.9608,-0.69233,-0.71777
2.8243,-4.4747,-0.99209,-4.0009
-1.2739,-0.42462,1.3571,1.0771
-0.7722,-3.3755,-0.58461,0.5097
0.7722,0.70177,4.3033,1.2224
1.0204,-2.478,-0.35165,1.4474
0.25349,1.2467,0.49195,0.54142
-4.3992,2.1016,-0.9509,-2.4109
-1.3316,-0.086646,-0.10621,-0.83313
1.8593,-0.69628,1.1622,0.62143
2.3408,0.43573,0.87152,0.42295
-7.1935,-0.87337,0.24269,0.32418
2.1859,1.0471,0.75889,-0.71454
-3.8572,5.1597,2.2091,2.7963
-0.28129,1.8784,3.6956,1.915
-1.4185,1.9231,-0.78051,1.0671
0.28531,-2.6539,-1.5132,0.79667
-0.28531,2.4156,0.98945,-3.6995
0.85349,-1.6039,0.88221,-1.0506
-2.2924,-2.0417,-1.8054,-4.8694
3.1386,-0.16513,1.968,0.93646
-0.28129,-1.3311,-2.7109,-0.9068
-0.56497,-2.7166,0.50144,3.3711
-2.0029,0.68609,1.9482,2.1064
1.4347,-0.34244,0.58689,1.8288
-0.28531,-3.1361,0.35695,1.9953
1.9803,-1.8759,-1.5342,-0.84583
6.7685,1.6987,3.491,4.2038
-0.26212,-1.4286,-1.0859,0.014798
0,1.6942,-1.1303,0.47271
2.3347,-3.2348,-0.61901,-0.029538
-3.9221,3.1491,3.5317,3.1629
-1.3423,3.3961,3.2891,1.7133
-4.1385,1.5293,-0.12212,-1.7419
2.5036,-1.8724,0,-0.8897
-1.105,-0.6032,0.18317,-0.83949
-0.27816,3.6491,-0.61198,-0.364
1.108,5.2751,-0.55402,0.91481
-1.9472,1.1788,0.58468,0
-8.4971,-2.0522,-1.8582,-1.5294
2.7151,-1.1227,0.37442,-2.4366
2.0619,-0.89105,-0.75025,-1.2866
5.3914,1.8541,2.234,1.5269
0.27586,0.39858,0.61181,1.4005
-2.7935,0.39694,0.42603,-0.9663
-4.3422,2.8127,-0.21275,0.66997
-0.59347,3.0351,0.21275,-2.16
-5.506,-2.4207,-0.91517,-0.54735
-1.5848,1.5952,-0.49158,-1.0268
-2.2618,0.52612,-0.24665,-2.0385
2.5808,-0.22513,0.36978,-0.12585
1.2658,-0.22569,-0.30806,0.48677
1.25,0.45082,-0.86769,-1.3086
-4.4452,6.177,3.4264,0.39599
0.64725,0.35174,-2.343,-2.7079
6.8563,1.8094,-0.40104,1.7549
-3.6814,-0.41465,-1.2129,-2.4721
-2.8528,-1.3245,2.5333,-3.6822
2.2258,1.0471,-0.030508,4.7561
4.3084,1.9939,-1.5685,-3.0398
9.4762,2.0217,-0.18617,0.56565
0.81856,-1.4785,0.65007,0.099495
0,3.1981,0.89078,0.33091
-4.1615,-1.6529,0.91325,-1.5817
-3.1657,-4.2908,0.030323,-1.5559
-1.1765,1.1761,0.51368,-0.97628
2.0499,-2.0147,0.060247,-2.2101
4.5334,-2.343,0.86968,3.067
-2.5247,-2.1054,0.47663,-0.06828
-3.1749,-0.58868,-1.7387,1.7268
-0.29369,0.88174,-0.12102,0.033568
-0.29455,-0.51339,-4.0154,-2.6351
0.88106,0.95133,-0.63229,0.54974
3.1657,4.1375,2.2578,0.83598
-0.56818,-0.49037,-0.15515,-1.8346
-0.28531,1.3254,0.49566,1.9535
2.5389,-0.97495,0.67758,4.3662
-1.4025,2.6245,-0.30868,1.9465
1.4025,-0.40982,2.3523,0.71433
-1.6854,0.20513,-0.39328,-1.2575
-0.56818,-1.0299,0.51398,-0.4817
2.5318,1.914,0.57133,-0.1772
0,0.80917,0.68731,-0.32302
0.82988,-0.80917,-1.1983,-1.106
3.2523,0.47283,1.1686,-1.6658
0.26631,-0.20235,-0.20872,-2.0158
-4.3485,-0.40598,1.4815,-0.47629
-0.27816,-3.9411,-3.6847,1.0347
-4.8512,-0.070535,-2.6594,-0.67726
3.7307,-1.4215,0,1.0478
2.5036,1.633,1.832,1.3029
0.8208,0.6318,1.4661,-0.41573
-1.3718,-2.5515,-1.8051,-1.5619
1.9152,-0.64866,-0.52626,0.16913
-0.54348,3.1319,2.4223,3.5685
5.5643,-1.0567,0.33268,-0.03262
-3.9427,-0.63944,1.4389,-1.3795
0.26774,4.5969,1.2128,1.1019
-0.26774,-0.68306,1.5464,2.7107
-0.26846,-2.2878,9.4678,-2.2375
0.80322,0.83802,-3.7841,2.0144
-0.80322,-1.0486,-2.2964,-2.5743
1.6,-1.9157,-0.027964,-1.1035
-0.53051,-1.9531,-2.0363,-0.71473
3.399,2.0962,0.25682,-0.87115
1.2772,0.42826,-0.37118,-4.6672
3.0002,0.071204,0.99617,0.75524
-1.7392,-1.2174,-1.0248,-1.0908
-1.0076,-1.671,4.8586,1.4576
-0.50762,-1.2532,2.3968,2.9545
